,0,1
11959,4.4760823,-1.8390598
11960,-2.727085,-0.6395198
11961,-2.5109644,-0.7546319
11962,2.7434814,1.9919765
11963,0.4336086,2.1679869
11964,4.0201054,1.9826856
11965,4.280361,1.801594
11966,5.311665,1.40644
11967,0.014009856,4.9526396
11968,4.8193,1.7680217
11969,5.117717,1.5875679
11970,5.357162,1.2717534
11971,-0.83901167,-2.2277422
11972,5.333848,0.45099813
11973,-2.6823022,-0.70176077
11974,3.336271,1.4763248
11975,5.111999,1.6270275
11976,0.8755253,4.506945
11977,1.1689713,-3.7955208
11978,4.0365734,-0.20335382
11979,4.516298,-0.43165466
11980,0.12794203,1.6340038
11981,-2.5636852,-0.8391
11982,0.81394356,-3.2126813
11983,4.9674444,-0.1227074
11984,-2.1579914,5.5969443
11985,1.4302237,0.24064833
11986,0.8575004,0.49076414
11987,-2.596126,-0.61415505
11988,0.12849712,1.5077949
11989,-2.7112727,-0.6650404
11990,1.1890758,-3.155991
11991,-0.3717454,5.289876
11992,-2.171611,3.3495643
11993,-2.627923,4.537797
11994,2.6011064,4.725038
11995,-1.9484065,-1.2737181
11996,0.018657446,5.2038393
11997,5.1773505,0.06266728
11998,1.6128335,0.8441155
11999,4.7757864,-1.3300737
12000,-0.7540753,-0.8032911
12001,-2.690157,-0.67276716
12002,2.9978688,2.7227316
12003,5.345264,0.48705137
12004,-2.1185062,-1.0627949
12005,-1.8508248,-1.2204783
12006,4.181128,2.140707
12007,3.7578979,1.9376562
12008,5.207916,1.5816197
12009,4.302251,3.0365496
12010,-1.9211042,-1.2047954
12011,2.7637744,-3.13211
12012,3.060913,2.3276365
12013,1.8458323,-3.8959832
12014,5.141011,1.6481972
12015,-0.038547277,5.0941644
12016,-2.6867585,-0.6268929
12017,-2.621684,-0.7115352
12018,4.9272823,-0.26328158
12019,5.312466,1.4450818
12020,4.441397,-1.9307256
12021,-2.7536228,-0.5592264
12022,5.009263,1.8212979
12023,-0.5470477,-2.1534612
12024,-1.7523625,-1.2423596
12025,-0.92732465,-2.1716027
12026,0.5886962,-3.1406982
12027,-0.8075388,-0.7818974
12028,1.4292005,3.0971615
12029,1.5911381,5.308745
12030,3.5338962,1.6623957
12031,-0.7302456,-0.94330156
12032,-0.6129041,-1.0127852
12033,-1.9336929,-1.3500835
12034,-0.34023768,-2.760768
12035,0.6597886,4.9098406
12036,0.046812594,4.7850018
12037,-2.4617803,-0.90297747
12038,1.9842908,-3.5422695
12039,4.6512012,-1.5655215
12040,5.2250643,1.450072
12041,3.1127613,3.4186566
12042,0.2028637,5.154772
12043,5.02475,1.5072755
12044,0.4652171,-3.0455158
12045,1.4507624,-3.1810288
12046,-2.685823,-0.64373404
12047,-2.4489636,-0.87243915
12048,-1.3450392,-1.194858
12049,1.8048534,0.47951543
12050,-1.9606669,-1.1802912
12051,0.4931613,-3.2571898
12052,4.131973,-0.310111
12053,-2.3121805,-0.9357314
12054,1.0036547,0.48878258
12055,0.418369,0.98019564
12056,-2.8807378,-0.41728792
12057,5.2949004,0.560087
12058,1.2817911,-3.321644
12059,5.3504977,0.99366707
12060,5.370943,-0.5481022
12061,0.7473992,4.8437157
12062,-1.1046909,-0.43336344
12063,-2.3320107,-0.9906763
12064,3.73545,0.91222245
12065,4.07069,-0.19119215
12066,1.7099742,0.2300229
12067,4.0101776,0.14555001
12068,-2.5385458,3.9803705
12069,-2.4086204,5.33991
12070,-0.34254545,5.343775
12071,-1.2855622,-1.1625506
12072,1.8398938,0.51425517
12073,-2.4162176,-0.99209607
12074,0.6955275,1.0926936
12075,3.3155918,3.1577926
12076,2.620556,-3.1036205
12077,0.49625218,4.9856734
12078,0.27226558,3.55337
12079,-1.053941,5.476724
12080,0.07453495,5.261412
12081,3.1933131,-0.034267783
12082,1.5361362,0.99957925
12083,-2.5655382,-0.8127735
12084,1.2467959,0.37501484
12085,0.990464,4.80095
12086,1.6856647,-3.4353416
12087,3.153335,1.7497473
12088,0.6240797,5.141715
12089,5.23225,1.1291826
12090,0.70937335,1.1741647
12091,0.44571757,4.9873114
12092,-2.6114066,-0.8010013
12093,-1.7060679,-0.70043075
12094,3.4920988,1.7320461
12095,-2.7319899,-0.5818727
12096,-1.5507784,-1.6156051
12097,-2.0207844,-1.0467451
12098,2.022078,1.8116297
12099,0.58798504,-3.602849
12100,3.8292787,1.7349036
12101,-2.2997112,-1.0343443
12102,0.62580776,5.176724
12103,2.956883,1.9019164
12104,1.2583061,0.6344095
12105,1.1075764,-3.72851
12106,-1.9750736,-1.1637529
12107,-0.52792215,-0.98421466
12108,4.86092,-0.2653792
12109,5.042314,1.6984887
12110,3.9338143,1.6897802
12111,-2.1812177,-1.0866258
12112,5.3242,-0.7460426
12113,-1.7226279,-1.4598563
12114,5.3320646,0.47861332
12115,-0.29378086,5.089457
12116,-1.8744818,-1.329133
12117,0.98839295,4.0608654
12118,-2.8303733,-0.45327902
12119,-0.46543288,-2.559462
12120,4.605439,1.8274746
12121,-2.9034355,-0.24424756
12122,0.84368527,0.38624483
12123,3.3423219,-2.727156
12124,0.7534808,-3.2609744
12125,-2.2859018,-0.97873473
12126,3.9050128,1.7931929
12127,2.4961288,0.27801496
12128,5.153174,1.6808553
12129,-0.06555885,5.288183
12130,4.5698576,1.9302237
12131,5.24181,1.5365136
12132,-2.669958,-0.67248875
12133,0.014413614,-3.0876355
12134,4.4254556,-1.9633963
12135,0.026234686,5.263226
12136,5.308449,1.48809
12137,3.3953342,1.0662749
12138,2.669346,2.307945
12139,-2.4173698,-0.85315526
12140,4.796472,1.3914838
12141,3.084915,-2.8720584
12142,2.2833586,4.7568536
12143,0.8041905,-3.7893298
12144,4.59896,-1.6517742
12145,-0.7427397,-2.3638077
12146,0.8869546,4.626138
12147,0.67980194,0.60838497
12148,-1.1307235,-1.9788718
12149,0.661522,1.7618874
12150,4.7260294,-1.709799
12151,-0.021512568,5.028708
12152,-2.8901987,-0.346421
12153,0.62158597,4.9576335
12154,-0.15137959,5.1859617
12155,5.3573947,0.3420104
12156,3.4023602,0.026144445
12157,3.0666542,2.6360507
12158,1.3205893,0.36440432
12159,1.321747,0.39304933
12160,-2.5697544,-0.7578149
12161,0.031190313,4.6974387
12162,0.76512027,4.869297
12163,4.0455966,2.246378
12164,-0.78090644,-0.71971893
12165,-2.9771981,-0.081151724
12166,-0.60875046,-0.8317208
12167,-1.087707,-1.7427617
12168,3.3286705,1.6805315
12169,1.0450596,1.0047512
12170,2.8390179,5.1720476
12171,0.63721293,-3.6652002
12172,2.4861972,-3.28789
12173,-1.8754836,-1.320442
12174,-1.5606929,-1.4582869
12175,-1.8942742,-1.4275026
12176,-1.1193508,-1.165251
12177,5.3598313,0.3426818
12178,-1.8363863,-1.1919987
12179,4.3633184,-0.38012904
12180,1.3343283,-3.787771
12181,-0.6910828,-0.9522921
12182,-1.937984,-1.2898974
12183,-0.26607051,-2.60477
12184,0.80955875,1.1213918
12185,-2.1294737,-1.062667
12186,-1.9799587,-0.8307688
12187,3.2321293,-2.6645148
12188,-1.0432115,-1.8498685
12189,-0.0061176266,5.3036933
12190,-1.939103,2.0041761
12191,0.8240992,0.674961
12192,2.9923387,-1.8737303
12193,-0.8611385,1.6729819
12194,0.71577454,0.87804615
12195,3.9922526,3.2267413
12196,-1.5701859,-1.6064583
12197,-0.57769465,-1.0022091
12198,1.4267372,0.9707204
12199,3.691813,2.373951
12200,2.7495556,-1.9523807
12201,1.4669193,0.37770328
12202,0.4854175,5.0220776
12203,-0.58953583,-0.9367495
12204,-1.6912192,-1.2442443
12205,-0.06846267,4.4000177
12206,-0.23547918,5.29936
12207,-1.9142873,4.959257
12208,5.357278,0.7666312
12209,1.7640107,-3.660348
12210,0.29583007,-1.4266663
12211,-1.8535126,4.482911
12212,3.4468513,-0.18099427
12213,0.26789725,2.5111504
12214,2.926977,2.719777
12215,4.388529,-1.9571128
12216,3.261664,1.391238
12217,-1.8717752,-1.3514426
12218,1.8846517,5.316377
12219,4.046499,1.4438875
12220,0.24364245,5.1104183
12221,0.53923804,1.137911
12222,4.1894164,3.0468063
12223,-2.8867788,-0.28985792
12224,-0.9387003,-0.4636991
12225,-1.8442862,-1.3523089
12226,-0.06397557,5.2236056
12227,-0.23051947,5.2977614
12228,0.8109601,0.80699635
12229,1.1788467,3.956326
12230,-1.7420465,-1.4604533
12231,-2.496586,-0.9011055
12232,1.876108,-0.103049904
12233,3.8044124,0.9657787
12234,1.1010482,-3.8246007
12235,3.3282294,3.4169016
12236,0.7092904,-3.7792912
12237,-1.3930146,0.38982534
12238,-0.6584673,-0.7425564
12239,0.29873908,5.009041
12240,-0.18910915,4.450066
12241,1.5494925,-3.5857575
12242,4.2734776,2.2635436
12243,3.6792243,1.7915068
12244,2.4559448,-1.9869049
12245,-2.5920136,-0.81028974
12246,-2.3228493,-1.0128196
12247,2.5387986,-1.8022883
12248,2.662665,2.2732677
12249,-0.065717876,5.1823206
12250,-2.1012864,-1.0470968
12251,-2.783556,-0.49019456
12252,-0.44706765,-2.6352074
12253,-2.8594594,-0.41406018
12254,-0.68710697,-1.0648328
12255,4.433509,-1.9356986
12256,4.419223,1.8744526
12257,-2.165309,-1.0682412
12258,-0.9751691,-0.9592291
12259,-0.023439705,5.1502647
12260,1.5173022,0.8720567
12261,2.288242,-3.3143835
12262,-0.00035393238,3.1885955
12263,2.4093184,-3.333517
12264,-2.5745888,-0.2565348
12265,4.2816806,1.9022583
12266,1.1993241,0.60674125
12267,0.18603384,4.848738
12268,-1.8558867,-1.285521
12269,4.1094575,-1.9545233
12270,-2.5157878,-0.9049749
12271,1.9239756,5.345633
12272,1.5406418,-1.678728
12273,3.2235394,-1.8864738
12274,4.4170218,2.6433077
12275,3.7160919,-0.27293402
12276,0.5169672,0.8329468
12277,-1.9487991,-1.1961982
12278,-2.9718342,5.1225677
12279,-1.6969595,-1.4263222
12280,3.703783,-0.2452541
12281,1.0686753,1.0020224
12282,-2.5619495,-0.7858639
12283,-0.20556198,-2.6954596
12284,5.2438383,0.32713485
12285,-0.75208205,-0.9223759
12286,2.2654767,-3.4179208
12287,-1.5445027,-1.1978856
12288,1.3130602,0.807808
12289,5.362706,0.32251185
12290,4.902727,1.8055644
12291,-0.5672433,-0.9190398
12292,3.942415,0.79069185
12293,-0.9843863,-0.93284583
12294,0.31032717,5.165241
12295,3.707226,1.3990138
12296,1.3002706,2.8485165
12297,1.8363662,3.4143102
12298,0.4945317,3.0528777
12299,-2.3222897,-0.66730964
12300,-0.53102314,-2.5700817
12301,-1.8363894,-1.1715117
12302,0.022728652,4.846049
12303,-0.06667209,5.251249
12304,1.7981514,5.1642027
12305,3.914257,1.6430652
12306,1.6315238,0.59075415
12307,4.4769807,1.6746184
12308,1.1017185,0.90230536
12309,1.8639262,-3.6257663
12310,4.5504723,-1.8502967
12311,-2.737329,-0.5804158
12312,-2.509948,3.7122247
12313,4.9702044,1.7362738
12314,-0.04133904,5.0873857
12315,1.6712499,1.9928529
12316,1.6322299,-3.540704
12317,5.383527,1.0560288
12318,-2.4437034,-0.94818056
12319,-2.4856591,-0.9280534
12320,-2.9317026,-0.24431717
12321,-1.8894174,1.9478415
12322,0.4397697,0.7048682
12323,3.8081613,-0.36049762
12324,4.4087143,-1.8729975
12325,5.239215,1.5612712
12326,-2.9643645,-0.12232506
12327,2.88321,2.1623871
12328,1.909587,5.1130114
12329,-2.4489534,-0.81173635
12330,3.8085034,1.4441094
12331,2.965354,2.7501936
12332,3.827803,-0.18201226
12333,1.807901,-1.7058845
12334,-0.9172928,-2.0904717
12335,0.10591149,5.159882
12336,2.0738988,-3.5274649
12337,1.602815,-3.5568945
12338,0.740538,0.49845612
12339,3.6762683,3.1829624
12340,-0.44849914,-0.9953684
12341,-1.2444296,-1.8800861
12342,1.3332642,-1.7433109
12343,4.5000257,-1.8774141
12344,1.4456809,0.12991747
12345,2.7589865,0.2427156
12346,-2.891722,-0.26580346
12347,-1.9656016,-1.1659477
12348,3.1776586,2.143716
12349,2.4015598,1.8958545
12350,-0.4080704,4.855626
12351,1.6748596,0.8716037
12352,3.8131208,0.93413675
12353,4.935234,-0.8601491
12354,-0.0026453827,5.310103
12355,-0.021817513,5.2457886
12356,-2.6819587,-0.6708106
12357,-2.2106748,-1.0558147
12358,3.6928492,1.0284717
12359,-1.6000595,-1.5809469
12360,-2.5455346,-0.8120922
12361,-1.94206,-1.2875267
12362,-2.2995155,-0.9952078
12363,3.3249972,-2.8414564
12364,-0.5668952,-1.1530797
12365,4.44224,1.6744974
12366,-1.7760484,-1.4167361
12367,2.5216374,2.6970134
12368,-2.1403472,-1.0903863
12369,4.617306,1.1789583
12370,4.6076965,-1.6527047
12371,0.79616606,5.095595
12372,2.117959,5.025389
12373,-0.58150125,-1.0067781
12374,-2.7966619,-0.5105237
12375,2.924369,2.9819388
12376,2.1073406,-3.2368984
12377,2.472051,3.401
12378,3.9319737,-0.33336207
12379,-2.904322,-0.26324284
12380,0.038633645,5.256503
12381,2.1697617,-3.4654765
12382,1.5472825,4.7611957
12383,4.099825,1.7959056
12384,2.222008,-1.9143248
12385,-1.6951673,1.2824951
12386,2.2643158,5.206476
12387,3.7357004,2.6002235
12388,0.52660775,-3.2217512
12389,-2.2962644,-0.9988655
12390,2.9290946,2.7798624
12391,-2.7275155,-0.5828753
12392,2.9649343,2.9820871
12393,2.1691895,-0.21234503
12394,-2.9534311,-0.14433694
12395,1.8999901,0.61891925
12396,-1.4628545,-1.6065948
12397,2.3196054,-1.7188644
12398,-2.144452,-1.1266718
12399,0.7632655,1.1428157
12400,5.3075385,0.5849794
12401,2.548143,3.3686192
12402,4.65917,1.578909
12403,-2.4722614,-0.8626963
12404,5.3176827,0.62220824
12405,1.4023609,-3.783227
12406,0.9215462,-3.5933745
12407,4.551235,-1.7826674
12408,2.0502968,0.6131878
12409,-1.9300222,-1.2025462
12410,2.9662724,3.8945866
12411,-1.3291454,-1.1061167
12412,3.622726,2.422789
12413,3.2159076,1.9291203
12414,-2.4988427,-0.90498257
12415,3.4482367,2.5694466
12416,-2.1143155,-1.0551126
12417,0.75742364,0.60623765
12418,-2.11903,-1.1564616
12419,-2.9261935,-0.28231263
12420,4.6197677,-1.7443765
12421,3.5658507,1.1888335
12422,0.86181027,-2.8672652
12423,4.3540106,-2.0094216
12424,0.24422224,-3.1043797
12425,-0.35934013,5.1903453
12426,0.0070652068,4.0600815
12427,1.2524197,0.5716353
12428,4.4517975,-1.9446965
12429,-2.0824568,-1.1256846
12430,-0.9818846,-2.1057608
12431,3.6175578,3.8844616
12432,-2.9952674,-0.07750416
12433,2.6996412,4.4513774
12434,3.3491054,1.8066764
12435,-2.0318818,-1.1793096
12436,4.878104,-0.23863807
12437,0.23313777,-3.081009
12438,2.759808,-2.6136825
12439,-0.038695514,4.967898
12440,-0.031216562,1.4616361
12441,1.1788597,0.5827272
12442,-0.97069967,-2.1134987
12443,3.96267,-2.03896
12444,-0.0010453165,4.9609647
12445,2.354917,2.6548023
12446,3.3554287,1.9188869
12447,-0.07626338,5.3170877
12448,-2.0052652,-1.1763561
12449,-2.5657213,-0.76188827
12450,5.3457427,0.8574475
12451,5.3056283,0.94150496
12452,-0.95909667,-2.07742
12453,4.1117635,2.177011
12454,3.5205922,1.6414058
12455,4.041269,1.825191
12456,5.0680976,-0.3503983
12457,0.65946656,-3.4879003
12458,-1.503381,-1.6543361
12459,4.28782,2.2908008
12460,1.5599118,-3.736783
12461,0.8979951,-3.7754743
12462,0.6637105,-3.6624882
12463,4.1571293,2.157763
12464,-0.088353455,4.612778
12465,0.36787957,4.7167215
12466,1.2827239,0.41567317
12467,-1.9825944,-1.1717205
12468,0.06918126,-1.2650656
12469,3.699416,1.4768205
12470,-2.9813178,-0.07377696
12471,-2.8839307,-0.3576777
12472,2.7463799,4.515375
12473,3.9168634,-1.9284343
12474,4.3865814,-1.9574835
12475,2.9786212,1.9620657
12476,3.1751904,2.1203117
12477,5.307547,1.1211268
12478,-1.3779778,-1.249813
12479,3.0296867,-2.720902
12480,-1.2574033,-0.26758218
12481,3.987642,2.403586
12482,5.3600297,0.3190814
12483,4.068281,0.51288515
12484,-2.0282238,5.030181
12485,1.405761,-3.8035555
12486,-2.4765806,-0.83587635
12487,4.490686,1.7975872
12488,3.64177,1.5312607
12489,2.1216927,0.50561553
12490,-2.6798487,-0.6142497
12491,-0.9605434,-0.52515197
12492,4.9922633,-0.42879975
12493,-0.03973213,5.108574
12494,-0.6626987,5.0045657
12495,0.16818178,4.363706
12496,-0.23063576,5.254911
12497,0.4139626,5.100266
12498,3.2574449,1.8474169
12499,2.4793916,0.67678607
12500,-0.009107649,4.977022
12501,0.15548113,3.448365
12502,3.4180489,2.593404
12503,0.25159335,4.9633884
12504,0.17270535,4.5335984
12505,-2.1151252,-1.1262323
12506,-2.2739487,5.109327
12507,2.2667625,4.49927
12508,-0.6596335,-2.3327866
12509,4.5803194,-1.7686135
12510,-1.5887864,1.2247505
12511,4.031951,2.6621978
12512,-2.5669303,-0.798301
12513,-2.6009831,-0.7685778
12514,-2.808435,-0.5025979
12515,2.744412,-0.03317195
12516,1.0507277,-3.809141
12517,3.1285257,1.4450021
12518,5.290402,1.2410408
12519,0.4267935,-3.1124158
12520,0.68438303,0.6925123
12521,-1.8765457,-1.2175987
12522,2.343859,0.7488241
12523,0.00020635128,5.00214
12524,1.0050799,1.0295045
12525,4.429336,1.3325943
12526,-0.65121603,-0.77147424
12527,0.6756038,-3.6700454
12528,3.7820003,3.8281841
12529,-1.3930593,-1.7491059
12530,4.7577624,1.6397495
12531,3.0189865,-2.8231363
12532,-2.6269522,-0.7038674
12533,1.9621342,-3.5023386
12534,0.13141379,4.3954077
12535,4.952467,1.6184514
12536,0.021286149,-3.0321631
12537,5.2511363,-0.07239731
12538,-2.7118497,-0.66351557
12539,-0.23197699,5.2906313
12540,5.382712,1.0338706
12541,3.860948,1.0996801
12542,1.4143724,-3.466234
12543,5.1708946,0.054491654
12544,0.15560953,-3.1001916
12545,-1.6142185,-1.5399045
12546,3.4084527,1.6362145
12547,-0.7138066,-2.3349404
12548,1.4336821,5.122953
12549,-0.043230116,3.5674052
12550,-0.10097122,5.2989264
12551,-1.7259123,-1.2391442
12552,-0.25334203,5.3167434
12553,3.028874,-1.9842823
12554,3.7713249,0.8409121
12555,-2.529181,-0.89259845
12556,-1.7677114,-1.2338488
12557,-0.26255035,4.3521595
12558,-0.7910508,-0.76708806
12559,3.3736851,1.8216116
12560,5.2825646,-0.055778965
12561,1.7211204,-0.03802064
12562,-0.51765245,5.1338167
12563,1.5210588,0.9661223
12564,2.284026,4.151769
12565,-2.560227,-0.8572246
12566,1.3135285,-3.799204
12567,-2.8248482,-0.46992302
12568,1.2328869,-3.7492526
12569,-0.7051145,-1.0697793
12570,1.0446198,-3.652427
12571,-0.2223739,1.7637602
12572,1.3202738,0.47191018
12573,3.4825613,3.0252674
12574,1.8921497,-3.6148784
12575,0.44056785,2.2226892
12576,-2.6528974,-0.6518223
12577,-1.9212594,-1.1966019
12578,3.0880806,-3.1300142
12579,0.4450587,0.09632695
12580,1.7617731,-3.2596211
12581,-1.2755316,-1.049289
12582,3.88162,1.5187542
12583,-2.1236792,-1.1296548
12584,4.805025,-1.2631501
12585,1.0812645,-3.6570451
12586,-1.1806135,-1.6775589
12587,4.2834444,-2.056385
12588,1.5458574,0.4295792
12589,0.8480303,4.929173
12590,-0.15118033,1.6542563
12591,4.3012385,2.8307407
12592,4.8633065,1.83218
12593,-1.172673,-1.9225284
12594,-2.8725002,-0.43879575
12595,2.203231,-3.4652355
12596,0.44899654,4.920996
12597,0.027244866,-2.2044213
12598,-0.8272971,-0.9210713
12599,0.21664464,5.1239424
12600,-2.5773811,-0.81350315
12601,5.112954,1.4600583
12602,-2.609524,-0.7297828
12603,-1.1515534,-1.45561
12604,4.4973655,-1.8658137
12605,1.5228856,5.0623655
12606,3.3463504,-2.7277327
12607,1.6971551,0.11776981
12608,2.1394062,-3.4942389
12609,0.081385344,-2.8224547
12610,-0.5832058,-2.364597
12611,-2.8748155,-0.3690703
12612,-1.0702183,-1.7888204
12613,0.398628,-3.422185
12614,5.1609955,0.22085825
12615,-2.9612012,-0.15421832
12616,0.042213738,-2.566203
12617,5.345934,0.3166264
12618,-2.5031462,-0.75687575
12619,-0.200894,5.22488
12620,-2.9323003,-0.19529855
12621,-2.8072274,-0.4871053
12622,0.825771,0.4501195
12623,4.3299484,-0.40078536
12624,1.61141,4.4439087
12625,-2.0357358,-1.1387599
12626,-2.7376573,-0.57798433
12627,2.1307955,1.5612333
12628,3.8999624,-1.9751351
12629,4.1200385,0.02818489
12630,-0.20141912,4.2276597
12631,4.2587442,-1.9819851
12632,4.9105577,1.8709702
12633,3.0557697,1.176095
12634,-1.1351305,-1.8243537
12635,2.1571229,-3.4891534
12636,0.035987258,5.1644497
12637,1.7495824,0.80282927
12638,5.242443,0.24949485
12639,1.2186297,5.0986705
12640,-2.5780694,-0.7685415
12641,3.678938,1.1691499
12642,4.615074,-0.42925623
12643,0.2408756,0.88861465
12644,0.9040411,0.5688462
12645,1.5917127,0.91284126
12646,5.321809,1.1728253
12647,4.8200336,1.7976717
12648,0.15501463,4.57405
12649,1.5298963,0.94439286
12650,-1.6423054,-1.3143945
12651,-0.04597822,5.1067467
12652,0.57847375,0.6204803
12653,-1.9409814,-1.1711166
12654,0.35422575,4.713728
12655,1.1896073,-3.525367
12656,-0.20381957,5.25808
12657,-2.0241838,-0.26838565
12658,-0.0002641678,1.2911606
12659,-2.990481,4.9171314
12660,-0.81783164,-0.7664275
12661,1.2040057,-1.684355
12662,5.321658,0.6142547
12663,3.4401288,-1.9777162
12664,0.08917385,-2.5742683
12665,-1.1250423,-0.94654053
12666,1.0450191,4.447786
12667,1.8726146,-3.4573307
12668,-1.1152244,0.0029439926
12669,1.2749679,0.917138
12670,-0.11079544,4.520162
12671,-0.057786822,5.2281847
12672,4.2953067,1.698632
12673,-0.04346592,5.2935624
12674,1.9659692,-1.7851822
12675,-3.046503,1.9994574
12676,-0.3713581,5.3548474
12677,-2.4039383,-1.001061
12678,3.1402223,2.4812832
12679,4.2491007,2.978677
12680,-2.1567228,-1.1368611
12681,-0.012420833,5.050231
12682,-2.182419,-1.1203526
12683,-2.0409284,-0.89583576
12684,1.9917058,0.52591884
12685,4.8595295,1.9699097
12686,5.3546195,0.54345757
12687,0.9733245,-3.7306342
12688,2.7068243,-3.1726878
12689,5.3120823,1.3835701
12690,-2.814048,-0.48382044
12691,2.3696694,1.9735882
12692,-0.59048766,-2.4305778
12693,4.440264,-1.9563475
12694,5.371412,1.1627455
12695,1.349963,3.853725
12696,-0.08805448,5.310124
12697,3.822664,-2.043381
12698,0.8007773,-3.3133583
12699,-1.9946436,-1.136601
12700,5.379306,0.9950816
12701,3.7906387,-2.4821856
12702,-0.6716733,-1.0580535
12703,4.1409035,0.45978308
12704,2.6898992,-2.6911695
12705,-0.12057653,-2.6560435
12706,-0.017057836,5.0851808
12707,-2.2435281,-1.0627719
12708,-0.08121687,5.177583
12709,1.1558611,4.852249
12710,5.1833944,-1.0280834
12711,2.708509,2.761266
12712,4.162136,1.6551737
12713,-0.8035419,-2.258739
12714,4.7105694,1.957527
12715,-0.0844575,5.2821913
12716,2.7145913,3.3330245
12717,4.827706,1.2879897
12718,0.6468046,-1.6137732
12719,0.90258723,0.9031472
12720,4.257483,-2.0893414
12721,2.3699267,1.7531024
12722,-2.9236748,-0.28762674
12723,4.790858,-1.3094144
12724,4.789908,1.7734697
12725,4.482084,-1.8282425
12726,1.9818119,5.432489
12727,-2.440954,-0.88855535
12728,1.858887,2.5544496
12729,0.07410729,5.1104527
12730,3.8500197,1.2727766
12731,4.7673545,1.7371252
12732,3.4482827,1.5131931
